datetime,Site1,Site2,Site3,Site4,Site5,Site6,Site7
2012-11-19,-0.8732808970025624,-0.8012762757688081,-0.5010924721091888,-0.024311354103202447,-0.10525025990696336,-0.07200340430640996,0.04188827496169991
2012-11-20,0.43102952435515995,-0.12050207012062197,-0.5765030479450619,-0.05568914983895491,-0.7432452160423819,0.4093671736740553,1.133002122576413
2012-11-21,1.2759386706051286,0.6136813072536743,0.8391887468625621,0.8989536196823026,0.8904396498995062,-0.28786349970118247,-0.4625272145367156
2012-11-22,0.852294618092782,0.5705345368429251,-0.3973535067454407,-0.6220301811030272,-0.5981640060050276,-0.4413197225665834,-0.25102672397717435
2012-11-23,1.4608369494279796,0.3473547664115737,-0.8549732420355325,-0.7210545867171506,-0.4022601988015166,-0.6442266528945244,-0.600426739313
2012-11-24,2.0614792880231394,1.4418305078450389,1.027130591341713,0.8937852325535081,0.3268142048143671,0.1611294902912246,-0.12013065796127831
2012-11-25,-0.5455398916337831,-0.7920236621492017,-0.9978056131834038,-0.8881585185142585,-0.18302999485477095,-0.4059770590378783,0.32737945726162687
2012-11-26,0.21058837945150896,-0.30782582455961105,-0.5757929016417865,-0.5530364924893613,-0.399110399108779,-0.816503507720153,-0.7997146439757256
2012-11-27,-0.9511898189955644,-1.2480356276061062,-0.8866821669585596,-0.6499893296280458,-0.5881812595770182,-0.64881195831541,-0.49185405590861325
2012-11-28,-1.0985133031734582,-1.1129676446871952,-1.0158802252140615,-0.5698735020521133,-0.5484475018381703,-0.4647999774412768,-0.754453005099081
2012-11-29,-1.1309999134741784,-1.1270983178939071,-1.0808351859241971,-0.8529020566860862,-1.0461167652749872,-0.667155124875484,-0.7215788437300058
2012-11-30,-1.3083433610961022,-0.8653528454682271,-0.8895214071841878,-0.1691392800975679,0.5800186820648412,0.8871502437437496,0.6404306840432749
2012-12-01,-1.258983042372473,-1.3845755628270089,-1.1796919113029323,-0.5521107196926082,-0.4369358561649537,0.10011490018994797,0.6359025948946554
2012-12-02,0.0727343448701726,-0.23816414667595187,-0.743372036330739,-0.9670251146207384,-0.7660515289700861,-0.998258523772044,-1.1045749155703906
2012-12-03,1.6311815799764988,0.6181403612213576,-1.1748602221986217,-0.7233513084310886,-0.4721240403727298,-0.7633329282895234,-0.6746379797939195
2012-12-04,2.0955911124214057,1.7875096042910734,-0.003821015179756592,-0.6489647873492307,-0.35881672816430005,-0.717658728345478,-0.384315735650275
2012-12-05,-0.2686981280644184,0.2278726992397761,0.6770984060405821,-0.18504244421855368,-0.498277850321556,-0.3665268182844339,-0.13830624424329324
2012-12-06,0.2602962951819724,-0.9389493769349816,-0.9462766530371114,-0.4520206761811514,-0.921154613286516,-0.6799293473731153,-0.4798313306264061
2012-12-07,-1.0389385745056634,-0.9849129878474154,-1.1268106167865255,-0.2591421106035427,-0.726085363229436,-0.044836554738158695,-0.15259362694278134
2012-12-08,0.21582611602408103,-0.20521299144484118,-0.8875175982589343,-0.6140330276789576,-0.7130730939243797,-0.8250016988448899,-0.5176338984793738
2012-12-09,-1.2362111643355764,-1.564690008968533,-1.0468030115261868,0.09308651566628785,-0.2923054203829873,0.6084605958764912,-0.06622582323102869
2012-12-10,0.3796097904466062,0.6296097669645412,-0.044219063857967235,-0.7921432135721422,-0.6564551143827491,0.1480609165548231,0.1744540596586226
2012-12-11,0.30078262982433385,-0.31267980221288844,0.43828650258884666,1.90137218947596,1.3980639950949263,2.4206593256713163,2.239070959681557
2012-12-12,-1.0956283451113749,-1.3481621110764268,-0.9815164559947173,-0.2149899209522063,-0.6017259914473744,1.7577262490230325,0.9603268172050556
2012-12-13,-0.490660254802054,-1.256689629755697,-1.1450549053514008,-1.1354625133597118,-0.8388828353559958,-0.015531197307630305,-0.14353432771183597
2012-12-14,-1.4607393892121674,-1.4446589419159501,-0.6943373381672631,0.7547773944465708,1.0004100686582211,0.40127200213041486,-0.07494932487949324
2012-12-15,-1.0588652109565964,-1.497822196931724,-1.5488489494245972,-0.30267945056738016,0.6369632744078094,0.48789224000773096,0.9599911434894339
2012-12-16,-1.2694048104387325,-1.298238745930494,-1.6217376808868234,-1.1252177460105177,-1.27359198407522,-0.7292787039467182,-0.8608704228622819
2012-12-17,-0.990666688532023,-1.1427963161694503,-1.4047857763936182,-1.0740944002381094,-1.2028628886561166,-1.1585305788502072,-1.2233063540896423
2012-12-18,-0.2971462873392101,0.6621061749681523,0.7420818571697727,0.06819830179944304,0.43003240806306575,-0.5540798191637729,-0.9880219922677685
2012-12-19,-0.8511588617716658,-0.7815414877060708,-0.5798561930906431,-0.7373844448223131,-0.7724099097259098,-0.9661640540152111,-0.7362716138059038
2012-12-20,-0.5650524041047894,-0.9513202438811159,-0.6117431739002827,0.4804722038441301,0.1278836366782481,0.18350558111042564,0.1825342590747144
2012-12-21,0.3358548002241459,-0.5199608839280975,-1.3048435270379404,-0.9342649316581468,-0.9843531364072844,-0.7618292598416062,-0.40191264245621094
2012-12-22,-0.709812771338316,0.10683044923320026,0.819558977734339,1.7231485370662727,1.2939272216313162,1.7102243092353362,1.056776038900584
2012-12-23,1.5612144606554257,0.7971131818451962,0.9218638794664428,1.9018955067645102,2.157832638897596,1.9316372580459131,2.7207384470160827
2012-12-24,1.2307894476110446,1.5417979239273758,1.9559211470463167,2.36918005203171,2.9539806998073206,2.686557599783793,2.621790500299272
2012-12-25,0.1694298063907021,0.3497188743585549,0.4597194111052798,1.4201417032763153,1.0749376700022955,2.220788728159518,2.360713533743928
2012-12-26,1.1005651615828331,1.2255270817958412,1.0664774662441505,-0.5119214447055436,-0.510188290276039,-0.45165408109839494,-0.4328921769014958
2012-12-27,1.085548004096293,1.6909783218185248,0.9433177072093131,0.4204452493357389,0.611181896282442,-0.14723354306129396,0.09335889183400044
2012-12-28,1.63442833282563,1.768758029869257,1.0377036243725235,0.2542124488432873,0.39294634077395124,-0.16200407516816162,-0.3363761165218766
2012-12-29,1.122339339142628,1.3172650848964322,-1.1699312774168433,-0.74127896884095,-0.7186492199107015,-0.46961506845906215,-0.4175674930089526
2012-12-30,-1.4026491465720607,-1.1509982558224434,-1.3269406941386914,-0.8988094929583739,-0.7385406984655392,-0.6559687739027191,-0.4560996231405353
2012-12-31,-0.14018440537646779,-0.23688358867282305,-1.1252215903384406,-0.9216117907184134,-0.937818669875824,-0.6889435402003744,-0.7087292176096687
2013-01-01,-0.7553097654012065,-0.3609419176598817,0.6517217020144173,1.2212490666386207,1.3504336058634834,0.1777891371153328,0.027186056247645023
2013-01-02,1.7473354581440843,1.4202998076328808,1.0335282866794073,1.1365032482243658,1.376028616410962,0.8494495732992611,1.0575472670256272
2013-01-03,0.6691547848995982,0.6165895858936178,0.558148375905471,-0.4602128195592622,-0.07103147080063894,-0.33040908400530955,-0.4025266170704568
2013-01-04,0.7696169396978078,1.6249566628174774,0.9043514570071207,-0.42752988106083456,-0.3232747652121085,-0.5474971058305893,-0.5006351366381291
2013-01-05,0.8202724922498817,0.9095857150032413,1.0019679277364628,-0.3443408990400932,0.08111410012207028,-0.7619561104072075,-0.5326316704929686
2013-01-06,-0.7376451959830919,-1.711591114328516,-0.8069012838695027,-0.9573747766497545,-0.8371802527739791,-0.807908693475053,-0.7165828305816746
2013-01-07,-1.158463672548456,-1.1212790436490214,-0.9928363210022578,-1.1112800624892383,-1.2167051343102653,-1.0073789620957834,-1.0850502650070173
2013-01-08,-1.3747261705871228,-1.3008006721638827,-1.2097865045031213,-0.7343461372921515,-1.0813931848988958,-0.6292711975866992,-0.9120985336497043
2013-01-09,-1.4581837341419108,-1.771012050410577,-1.4961033847741185,-1.0934154259906634,-1.4424358581417798,-1.144015411819582,-0.9205316560507829
2013-01-10,-1.801955507887965,-1.7726411966875943,-1.3443280907151416,-0.9932683180991535,-0.964735248935747,-1.0976658945304292,-1.0575975862530715
2013-01-11,-0.38924298645409594,-0.7639878709546005,-0.6996775696158632,-0.9359013614278046,-0.7707920761102068,-0.9894220328019366,-0.9022661186966682
2013-01-12,0.5828209696188822,0.14793483661001725,-1.034465581341836,-0.824131931371359,-0.7512884143500389,-0.9014765673056834,-0.6671989150548465
2013-01-13,1.5534044076431164,1.2415428842079244,1.1444707649156025,0.7779884418131287,1.0925660052783752,0.018807209040571867,-0.27402851176682
2013-01-14,0.10532446684847395,0.192963965086267,0.6802803020137361,-0.10657410339479065,0.004991427202478595,-0.6170800260931427,-0.7062049086785628
2013-01-15,0.41381444113843324,1.0253546713354333,1.2288825203276978,-0.01256144796557304,0.46176273035080007,-0.33454163640549667,-0.40538453700196847
2013-01-16,0.26703127717217,0.8320613018184126,0.04743462301768782,-0.5995905781500305,-0.4665949140482952,0.44096261903583206,0.5208912183384982
2013-01-17,0.7839680991829581,0.7951960733075509,0.1583487761653056,-0.7860217002815533,-1.0505281895065832,-0.8255969384766819,-0.8682581543422844
2013-01-18,-0.30966819646700205,0.10213564103840302,0.4775964143496124,1.5515759428499916,1.7176657761309175,0.5762987350747644,0.7068104722222166
2013-01-19,-0.5910066029698702,-0.5189453039882891,-0.8460801828624507,-0.9709927261042249,-0.5541000652224287,-0.9934692649196363,-0.9208833345330781
2013-01-20,0.08508260717360613,-0.04941054069115877,-1.0340344110628827,-1.1861190367280636,-0.7078422189991026,-1.0819984750426583,-1.0309134634825778
2013-01-21,-0.2788687511821147,0.573142777026218,1.1542139907508335,-0.5935682732567159,-0.5031063429375833,-0.5200251443983307,-0.6672478802655648
2013-01-22,0.5295343695829401,0.13999137709495965,-0.7469886064238819,-0.4326146018917764,-0.33112526864392794,-0.6320896395356063,-0.6643294056216295
2013-01-23,0.8624178751282201,0.2849057779050624,0.09825940071220451,0.0799291004544121,0.21180312324957093,-0.5343355850414044,-0.6546998315856687
2013-01-24,0.5320111879269448,0.6217644665975934,0.01230738805856641,-0.523077187777761,-0.5371799142947137,-0.28004890264220206,-0.3916681719850703
2013-01-25,-0.41475028352598875,0.4513093796384709,1.149091764775282,2.1027090692082124,1.5509534282211903,1.1883267091369412,0.8552664813695642
2013-01-26,-0.2779201813155342,-0.5553336760556392,-1.1648195980840232,-0.6032280773786215,-0.45219028525027305,-0.39323701360505237,-0.4361464224533737
2013-01-27,0.03865688145152313,-0.15662612508988658,-0.18897768993712036,-0.5989393149841629,-0.5108875441895393,-0.7594185597268913,-0.5350529441092926
2013-01-28,-0.6322322749081233,0.747649606510127,0.5376838804271847,-0.01223786204716483,-0.3647026207379567,1.132718988631271,0.869064276606815
2013-01-29,-0.6575198012461636,-0.6760707790430913,0.2843651459092244,1.9095748548821048,1.4306769204736494,2.2175584257389573,2.513915835902173
2013-01-30,-0.02678779876570427,-0.19647289899993386,-0.07740839397119115,0.6805859655627076,1.063640008901331,1.5940084482367074,1.7568012953315377
2013-01-31,0.3862118185554339,0.1898054434925742,-1.2889777404287635,-0.9530368789252863,-1.1133448950132347,-1.1595272749608418,-0.6984882276126336
2013-02-01,0.8931267293604589,0.7293720479154975,0.911197202843364,-0.822460246454754,-0.9206135167972297,-0.8200270478416801,-0.7763696296868142
2013-02-02,0.8970486029444428,0.4451641381725069,-0.31597998142560135,-0.6998468163053736,-1.0224610739580493,-0.6612983614329091,-0.7050330813622528
2013-02-03,-1.2807946339470795,-1.39810259966042,-0.7695951128670521,-0.3436838061402295,-0.306799165455542,-0.553367412570204,-0.8402127747122069
2013-02-04,-1.1346018343134285,-1.4587066334459726,-1.4692266616288723,-1.0523452042193902,-1.3334331453382013,-0.94871889625803,-0.7505834898475515
2013-02-05,-1.3400196972215759,-1.4312246646711402,-1.4576712407151577,-0.9502174464358812,-0.9276160470885375,-0.9112453809049476,-0.4109082069781305
2013-02-06,-1.1389106663314132,-1.3258996417662847,-1.1278023021210584,-0.8499947116033263,-0.6340412944189208,-0.8845343353244449,-0.8730324143421042
2013-02-07,-0.9232318827813818,-0.8604842045654849,-0.24505817066805716,-1.0114402500571615,-0.980489467465348,-0.817243152522808,-0.7891250750449135
2013-02-08,0.17329069651329404,0.41664451806957936,-0.3491555901765591,-0.49542433032438954,-0.10476417121162054,-0.8329611630929455,-0.9517515611752486
2013-02-09,-1.3006830617824323,-1.189923765177213,-0.680625430456066,0.46610904317436,-0.4444177275299477,1.3792832669805,0.8062590692607748
2013-02-10,-1.2072042824489406,-1.4054460120755257,-1.0690168804466949,-0.6732490446002981,-0.782428040808988,-0.5365457965006829,-0.1980302982361786
2013-02-11,-1.395835469828179,-1.5565116034260995,-1.4155120624374895,-1.0608691054202133,-1.2085144394697023,-0.8714971304829993,-0.9794458194281529
2013-02-12,-1.5136853595819064,-0.907328173553433,-0.8065154068106263,-0.783847151304348,-1.0958582203661726,-0.6818547586726151,-0.17569008509858894
2013-02-13,-0.49423785773166673,0.4658406496906785,0.4548379890093494,-0.9671424975655345,-0.22955275538723643,-0.8502633551259043,-0.6212850132633003
2013-02-14,0.8353566052793496,1.099962169854965,0.9436227977539836,-0.046636694393603836,0.12471024077894853,-0.6470126872040473,-0.6464187420597151
2013-02-15,-0.6015478237207731,-0.3013315700660338,-0.2071344009873141,-0.4900146666331385,-0.43851990117468803,-0.6115340327815173,-0.5390592947890986
2013-02-16,-1.0333724998426357,-0.6297343432951176,-0.06613749882638599,0.9386435700773724,1.0944905218216494,0.5503498760294551,0.6571024189564639
2013-02-17,-0.18650790582091345,0.3460077953275668,0.44271066514249563,0.4792617705276697,1.0508221587059365,0.07281079183399072,-0.18795533494131406
2013-02-18,0.7442838470269635,0.5297356497907446,-0.16314031725846675,-0.17304223755695358,-0.5869587903749699,-0.42416994664809393,0.02213416226089324
2013-02-19,1.6845526757049734,1.5054701102461323,1.5734401422770246,0.40407586552155067,0.7139413926196319,-0.4091980428719015,-0.6119879784938206
2013-02-20,2.58901203672231,2.223347212508365,1.7243215748487164,0.24873139286837753,1.0204072158688096,0.050617494550306674,-0.07787861980498895
2013-02-21,-0.16953352774865332,-0.30452330007712225,-0.4801154993438908,-0.6969904601647229,-0.43819336376391643,-0.5665082004733176,-0.498543861837479
2013-02-22,-0.8107547255731227,-0.5877525934681465,-0.24265925589148263,-0.7976706283244536,-0.9474177032677684,-0.8980329116748191,-0.7984173184273571
2013-02-23,-0.7681215582824312,-1.048261528961486,-0.7300589308201842,-0.6363471136788496,-0.672579295837709,-0.4728376050500951,-0.3800325205856209
2013-02-24,-1.2580440873379393,-1.2385362828240694,-1.3341548587198406,-0.8567475682769347,-0.9968578585695186,-0.614712048240169,-0.9058374043517678
2013-02-25,-0.2643963451312788,-0.922441855082038,-1.2502677433589142,-0.9040078588731565,-0.8269678903504535,-0.48481484821845483,-0.2668972268261575
2013-02-26,1.2947737712524083,0.7075589189374761,-0.5982079543772896,-0.16393260784995434,-0.8636494493799766,-0.15367037750791734,-0.4129557999286124
2013-02-27,1.881049183421235,1.353920058428478,0.4792181806930333,-0.10614185802224624,-0.2981634518696853,-0.26389969742134867,-0.4827143800147974
2013-02-28,2.3511442496452175,2.180996525059533,1.3729292395835502,0.3680792955464332,0.3355665083422719,-0.6053142791858285,-0.5805090177426196
2013-03-01,0.4514713880026374,-0.177016290570994,-0.6648866383196235,-0.9211981219497454,-1.0623820857258564,-0.5603135676534651,-0.6066643235105337
2013-03-02,0.4397963284405474,0.09881501378315828,-0.55086378442535,-0.9274349481943791,-1.082025573333815,-0.9012908453031884,-1.0616807935759618
2013-03-03,-0.4604422236492742,-0.47070627051535685,-0.048814495516957455,-0.8033369431770985,-0.6033034806525466,-1.123914052360279,-1.2140659586699167
2013-03-04,-0.4523576156557187,-0.755901734848893,-1.2476667289663883,-1.5140675179868517,-1.2067405316025217,-0.6865730229713096,-0.370039732279104
2013-03-05,-0.3299017456351832,0.14063746177824654,-0.7323432993130468,-0.7218748781618719,-0.8540080373435143,-0.8053947416616013,-0.540627466337698
2013-03-06,-0.5494223695630283,-0.7988136179601775,-0.4902483512656443,0.24390618066598052,0.23723586785180126,-0.15597845029177482,-0.6530509408163738
2013-03-07,0.0072814680852438815,0.14006990895900767,-0.9655508708671163,-0.35929635476988747,-0.18587086950283815,-0.582489315023866,-0.2764201909831922
2013-03-08,-0.29706963548941506,-0.7195708980236453,-0.7642991651204909,-0.5866470982827366,-0.715038278284677,-0.5431888169895701,-0.5775240353906029
2013-03-09,-0.9206159171426644,-1.0002384444579981,-0.7232322811247149,-0.7049957070207771,-0.5462240179671215,-0.7724922562205041,-0.7603680962467406
