,BPA_Load_sim,SDGE_Load_sim,SCE_Load_sim,PGEV_Load_sim,PGEB_Load_sim,Path8_sim,Path3_sim,Path14_sim,Path65_sim,Path66_sim,Path46_sim,Path61_sim,Path42_sim,Path24_sim,Path45_sim
455,7503.287053895001,2526.070369938866,12102.85413157771,7218.839125433547,5738.529460929463,1668.7507202160687,224.4507684594579,935.7727246847265,-490.8449867624215,866.6231661851757,4952.303289103499,1363.0679338088632,28.852529410186012,-61.73270731853958,-131.04855760712817
456,8074.572525020154,2670.7455701788354,11586.582173501562,6544.764225720926,5659.825437369823,1780.1505122992653,399.1160038005088,945.3562689928223,-668.5741430757766,469.78532251405613,5407.868242942895,1319.6929674704238,-7.062547171359178,-10.581628746746244,-182.5631197177811
457,7779.232327881671,2617.186385362324,11967.761396716298,6288.028162931126,5641.328735245676,1551.391028067896,232.37239367868608,820.1393956874232,-887.4511548492626,720.954149040709,5124.261982116678,1258.4960438528674,77.17224863398019,-39.29530473274126,-83.40503027565933
458,6863.200077322956,2597.1460853263725,11784.961284595709,6902.245873519719,5438.633997961446,862.2279813431377,-486.90136278418277,931.8393850855019,480.29976049591266,1286.2648036893459,5078.813166068026,1314.1135347324507,-212.28755940749636,0.146747348477426,-52.46637510321287
459,7057.653718569816,2643.2032310122595,11811.80236745088,7018.04454498231,5870.361515488328,1378.064036274557,463.7728426620165,1145.7131344353309,-1030.6059395731595,499.8188713431671,5753.904737698274,1087.7362156924187,90.48790695092075,-16.68478764563882,-190.63721560756696
460,6153.781129679468,2449.228481900886,11051.894274097061,6524.685548058663,4976.827617859716,376.3234005629936,535.8510724848311,993.2592627205145,-611.9986965356865,1220.3332530597374,5358.839472156794,395.3611188744761,-229.45896245483604,43.040559984406116,-164.13216719980434
461,6276.207041935076,2404.089614944181,9934.754460441796,6487.723898425402,4973.006001507624,951.9001218499903,765.0277517304917,1079.9673807235272,1233.165221445021,1821.0784138318495,5111.41048373371,506.66586051948497,-238.44042007726998,35.07466665311442,-147.3578946213421
462,6931.881779263863,2736.3277056232873,12118.84944852685,6624.71122800667,5555.942669006083,1886.0744170291937,1450.0837348959762,1136.083010971572,1474.6825324674821,1958.6406627358524,4406.443690636947,1253.0695099534412,-196.9117498103928,-11.333519205845782,-208.00713754605994
463,6969.379421799106,2903.3476538558007,12977.0849878743,7313.820078698491,5657.996887407116,1893.740763448037,1076.4236931158598,1148.71519539216,1109.3675282295646,1704.0035193541123,5296.592382028789,1430.9596352028127,-182.13754627393936,-53.12258693565052,-191.97529991131506
464,6904.366741935945,2966.314458787244,12654.763708866396,7003.820856099419,5900.411941869417,1640.0817374125586,429.5872620128031,762.7359479371975,1181.2094744874323,2127.1613031984048,6449.721772140812,1351.665745599859,84.59913843499966,-70.59857047308391,-147.62891158750992
465,6819.356971433215,2679.057666142938,12566.950152840789,7561.1042143389695,5781.499870317808,1265.6078893128233,386.77388139975164,368.28913173667985,887.0232400469042,1163.553948638891,4961.109706036356,1218.5900658435614,-58.61305834322137,-27.481872830356625,-87.1069274200039
466,6798.731956769074,2461.766799917856,11412.65076254007,6634.184313865041,5593.862222238644,1485.9804383046207,446.27516992188043,607.0099629796375,2255.1862513779142,1277.8547368122058,4935.078181328158,1316.338834196652,36.330962371536515,-8.281209699682357,-57.194879333653795
467,6582.038230570616,2391.461292916294,10128.48130905538,6828.86262936716,4926.270257814096,1416.6317390364015,492.3489455073196,1024.5026257869476,1946.1014674986534,819.4871113924644,4812.770340906465,556.4711144538645,-238.8677721172114,-47.30941154348926,62.106765410934734
468,6582.574387723685,2395.574602505629,10174.367502552534,6957.803046336539,5422.237112210501,585.7333152744902,375.72153834235394,848.8461836527814,538.8895008286069,1143.7343714911656,4205.862537762879,1369.8977336733599,33.802739459862984,-2.285950194005302,69.45028055243631
469,7278.963891473413,2696.5521724975924,12400.226970026613,7433.790513338972,5664.452992884071,966.8515579673343,332.74675912168186,128.61690259675973,762.0145515880333,913.8784878388485,3704.646678878236,1201.6747270780936,24.717684035334422,-68.98889125048736,-64.06202613630366
470,7287.187845510475,2814.587470175961,13065.17245040424,7512.823185846345,5828.934814224032,809.078944781599,282.13859174339086,-88.30535639613163,274.1840693507581,1784.310120675736,4104.757754310255,1310.5127539704743,-15.361536899091057,-44.026623691424675,-53.84755407023109
471,7858.917599729867,2882.8372818920684,13486.061797578908,7450.327290585158,5951.101974729676,1016.7875805487051,-346.86735421955314,-476.2596079702835,286.4870579052188,2033.3045188439773,5390.9756201229575,1300.9526708509281,-80.50278762237778,-19.01229595541542,11.377331003039714
472,7660.456018003999,2963.969192568692,12867.733337185357,7097.403683300017,5358.187060530324,1155.6890966112096,1026.1858088067588,397.4253221203076,627.1872554068817,1468.4207202898594,5783.233466869577,1395.2177678246148,97.05888977619722,1.1523750508023873,-56.61987061044472
473,7373.585081224329,2844.830111398776,12376.38700633023,6774.125655977627,5303.340951844452,1788.5674096145672,1099.627414688172,1628.6924038385635,1427.6604367958325,1714.6086717848143,4360.981827353129,1551.0169812897504,-194.85617611138696,6.128089594690259,-174.43377719796558
474,6762.228902729316,2703.8555114914216,10845.388473610592,6376.326167651116,4853.2767504884305,1358.6958651012542,791.8638032295454,1354.673271478846,2963.5464134691783,1592.0129879912568,4844.917892605273,305.90924991624405,-191.38152489640268,11.210127721758095,-127.8086574131714
475,6654.235882930064,2528.640227701971,10636.626589670619,6353.140184181057,5333.51688780451,2150.6657876276477,969.7016063315783,1550.497807197244,15.229615374932052,207.02751339063673,5418.22688636024,1091.9536460605902,-138.37319785840882,-43.166744298539726,-99.46890263551879
476,6510.7957647787,2538.75115933492,11024.338216122262,6703.205054731162,5755.888824992986,1887.6684051063603,993.8119167824278,1299.331849386143,227.03173404535573,749.4792104753171,4595.088296107327,594.8045050714888,24.543643746639972,-56.4615844102658,-151.00046552928012
477,7349.296870778292,2605.020940000729,11206.134647956784,6807.709688623688,5744.4132528211785,1895.025094944498,407.9772996496654,1119.0634530857578,-765.5303110387358,1216.6572329751293,3616.8879303026933,1491.7016152006397,42.612614067227014,-29.626864747441275,-69.3954013355582
478,7359.067811273447,2660.574879076695,12266.17906341478,7611.799363791292,5798.039315736731,1496.16803632558,558.4765713594708,546.2014625411974,528.1593601888234,1403.4586377856085,5001.399648702122,1295.7673175779826,61.18442216403592,-19.279207034435437,-118.05045754826739
479,7386.694693799645,2867.6889755908824,12808.435953371529,7582.382001692842,5656.535983406391,1503.899017875755,1091.5007339926492,1093.6383023956835,-1216.8067812904421,97.263635920242,5686.6280074983015,1296.974496669009,-25.88318703022788,-54.30840616205572,-168.10196997060166
480,7568.559191428368,2611.8359293705234,11492.608729070336,6754.795620611271,5677.695878129204,1223.0674556544159,798.3365199511874,1053.67223250202,-967.1361862067592,989.2795703934362,5877.785088683238,1289.1069057668446,4.825672607510954,-42.97440131156194,-81.06931366851498
481,7239.026969756811,2333.218635686091,10204.270376412713,6436.373413115893,5138.326903750566,1306.9222032443358,1488.5034664482528,1344.2814210061836,1853.7825352063942,1581.6446185462294,4936.49054824076,426.3821283730584,-195.82707879678645,38.310107279308724,-76.20850356556888
482,6748.864980408157,2391.3421907773827,10358.526639773305,6258.74342170418,5279.50563694207,836.2537944747555,454.10814522535964,690.4909574424329,1251.39239619336,1775.0308598607835,4067.9568415498547,462.31442120369076,-178.86502763733648,15.99122795961306,-84.86171374564702
483,6913.809287741861,2672.8278226529505,11146.822052974601,7117.614362223799,5453.522178442653,1117.0148357823969,822.0689990771908,1094.073767665741,790.1724117454384,1931.2325337474558,4874.666309326644,1470.170817757338,-206.93016160262124,28.34784944880033,-208.02712325727995
484,6946.023156778484,2809.6424620184084,11989.259906154866,6684.053803747228,5360.603547745035,857.436930864753,1255.25819614712,728.0883693024111,1207.642243398769,2085.702091740059,4663.955216602292,1447.0579203919096,-209.49575741629997,29.360115328076386,-156.25202106387042
485,7193.059726980266,2775.1862429068165,11841.227952614088,6890.067268054803,5556.054484449108,1910.9193925114987,1712.7641584586586,487.8436925942701,-1016.705159490025,181.06759284106056,5968.516620023817,379.6077645612529,-236.03893577212008,7.801820687259962,-81.01429932433118
486,6538.181924895238,2625.253546156224,12446.438194811642,7146.366536876402,5725.178069290784,1869.9558533040008,1223.5751284757903,1082.2846557728485,-2601.57363176723,-271.77827248067734,4914.553187170718,812.9228142834122,-220.8378380438673,7.859046727072052,-98.04284336774538
487,6096.112609614303,2355.68919400484,10675.717732396084,6507.135022663714,5353.760424235624,1952.9999330056344,1402.7188410212016,1305.8418529854707,-1211.2848148390804,613.9499435602379,5375.9305227585055,821.6632231960907,-270.5152983448453,-27.73369320511585,-52.620062876573314
488,6655.922823910177,2313.8280573086813,9584.184307088477,5517.13333452797,4838.108144022017,1851.867580318753,2160.308901319402,1009.0884774358285,-365.4816793409801,992.092547239587,4989.176187545126,850.6161627104262,-188.69920049907563,5.269357153862867,-60.559453038847856
489,6228.326945789889,2786.4812650003573,12146.614409880347,7006.71797686254,5193.116371022324,2128.271218350422,1855.690379729006,977.4366686213065,-2530.1329735467116,-324.40076370536315,4961.634951075146,892.9988142017429,-291.574641133034,-22.693492674597177,2.526519937881204
490,6715.713536646683,2931.2935153900467,12963.946275547,7202.542124494189,5580.585908242825,1851.969293360678,1526.5117833393974,1143.429077609267,-2452.8592022046396,-243.79598824703137,5390.397017282429,799.0762670754651,-157.43102580810555,-9.860435601087389,-20.315335859422724
491,6388.7740802817425,2599.3422556139813,12039.205046298019,7188.668855002905,5566.891690810122,2010.121772169654,1814.8323167442727,561.4541684650178,-995.1012017966116,133.5509094296691,4323.1009948168785,1263.517991780621,-82.3801084877501,-3.4328469791284952,-50.11942457301019
492,7206.251941975377,2543.579659957136,11812.513492683587,6480.346466436446,5421.34008297837,1820.7658875566271,1662.567095457926,1037.971281623678,-1802.0121310971126,-564.8890814954641,5841.346621800491,879.3322220100878,-260.86682857068377,-0.4206403977592146,-108.24386002726487
493,6982.144237582926,2715.9389816098987,13507.067665775756,7622.934101818402,5657.521766161955,1866.9127130208549,1596.4663960836697,1137.8984676334946,-2546.6944983940866,253.45161931539002,6806.021069128103,734.8240005671952,-246.28487574609997,-0.7335118872782189,-78.68232634707562
494,6757.712983567878,2640.407928775021,13316.29883378229,8098.5794761194875,5642.722164087848,1947.317042775775,2030.5627256092716,803.2977195408946,-2492.0114266431156,-68.83215996979845,6737.4992332230295,1168.220503444353,-142.67346614508358,-9.11491206107935,3.4352364076231936
495,6428.865129281728,2802.969804176786,13491.401172661288,7776.759311078729,5281.995273915987,1937.4200471512813,1121.608658785265,360.52645166679173,-841.7380849382042,-179.35005552322343,5468.607382517443,755.4598001402544,-259.7967886143574,1.937628678586428,-92.34388612444849
496,5619.950496173784,3490.679078912242,16927.598300270573,9101.83915460491,6300.708488270686,1903.4682284176301,808.9643924212927,1638.3566242744678,1395.3802778877493,487.03239033753925,3236.80958183738,1686.5945566314697,-237.94858587651422,-26.816089946195245,10.631551917995502
497,6376.376554386722,3900.5241577414054,20219.934553412357,10236.072993181104,7012.153000662092,1897.7459729409284,100.77281469983035,1542.1619152578232,883.099225943598,1112.0726521171948,2897.2263982855766,1245.8684950661313,-215.02973061105592,-2.6933564745223073,32.73019542345592
498,6999.894585819321,3863.6956835025453,19159.615132750707,9406.328004045814,6537.542181861917,1606.7461745764072,-117.72846223974594,645.1235862925366,-981.2826353896248,441.2552211426548,3126.227386549391,1217.7798667461138,-71.79794670473822,2.2672084883901285,-98.70517127588411
499,6664.9034502692075,3099.668440653825,16518.352480437803,9218.903075696528,5678.115215525512,1085.212908062374,-182.14269213243756,1111.1475241677865,-974.0707218182479,684.3414869215954,3417.3942891932,1097.3578470162283,-239.73915393996216,18.617414007382397,-108.32612237662639
500,6570.773122617866,3132.7652564959894,17117.96312832713,8865.523312585226,6254.370674179377,49.95246831043097,-501.580530331554,602.6016717661602,-806.3356092650862,1952.5609928051513,4233.377446993444,488.65280999188093,-256.8074735231172,26.71695823991323,34.390192178882664
501,6633.579462188337,3053.088535572721,17118.608908638776,9519.825426950823,6386.522708095315,887.4872313896657,-2972.7862768152213,-916.7974520360432,-1354.9045937831145,1222.1207866785383,3296.7586347836473,1332.0915207666956,10.522791592108957,-20.15523553205287,-34.14367486233473
502,5644.6594889443895,3199.801518375259,17283.904998795864,8869.95351251404,6477.098151959501,-772.326763332129,-1695.426027296603,316.4870022609341,-2842.2689411545425,1549.26661013478,4031.9113948948393,1333.879940527655,-175.0952528610565,38.24679713251554,291.27040742254565
503,5844.341349897158,2930.9738743272155,15475.477513725069,9045.66683261361,6153.075852466097,-596.2068488242551,-2569.481176559407,-870.986392069156,642.613690682246,2634.0979715164694,4033.1338853551642,1460.5940294072086,-250.28445279205218,61.82959302394714,12.808825349767126
504,6018.025291106262,3036.012829336055,15869.427639024405,8431.98613356856,6486.168131264618,-557.7503131163472,-683.0856982445637,-203.12886083481152,1541.4742657811144,3510.153610448341,4736.585776757105,1205.511613180632,-92.78190969641913,53.7511972527861,66.44484904810648
505,6635.03211415162,2748.4942022379832,13265.347044653965,7327.4382632305205,5429.992595737798,522.5845881472986,190.74841703734194,-410.4636095406862,1075.2587473661658,2569.154604832097,4815.886327022572,326.636677293814,-100.78072143317861,17.755934727515427,93.36033200203835
506,6830.462067301555,2689.806174474215,12889.131532377809,7647.67216744014,5285.06467762594,230.32211743387478,-1238.552044411601,-75.88242621006668,1812.7335714900485,2494.471958910901,5211.281469401089,1286.411395719349,-160.71547852700868,55.221690060585246,38.67136779765343
